Time(s)\disp(mm)\Force(Lb)\Force(Lb)
7.607607607607608236e-02	3.797467547815941202e+00	-1.558210800000000007e-01	1.534803630862329848e+00
7.707707707707707467e-02	3.805718752730010035e+00	-3.500782800000000750e-01	1.665338376197680104e+00
7.807807807807808087e-02	3.815734497041910256e+00	-2.399992000000000236e-01	1.632704689863842651e+00
7.907907907907907319e-02	3.825511337090026664e+00	-1.881972800000000223e-01	1.697972062531518000e+00
8.008008008008007939e-02	3.834088201803315776e+00	-2.464744400000000168e-01	1.763239435199193128e+00
8.108108108108108558e-02	3.841611589858977105e+00	-2.918011200000000249e-01	1.600071003530005198e+00
8.208208208208207790e-02	3.847879447086812288e+00	-2.723753999999999897e-01	1.632704689863842651e+00
8.308308308308308410e-02	3.852343514225497145e+00	-3.112268400000000046e-01	1.665338376197680104e+00
8.408408408408407642e-02	3.854668121077658771e+00	-3.241773200000000466e-01	1.600071003530005198e+00
8.508508508508508261e-02	3.854650902814560798e+00	-2.464744400000000168e-01	1.502169944528492396e+00
8.608608608608608881e-02	3.852835223930893616e+00	-2.464744400000000168e-01	1.665338376197680104e+00
8.708708708708708113e-02	3.850147177230535345e+00	-2.205734800000000162e-01	1.534803630862329848e+00
8.808808808808808732e-02	3.847007667662195374e+00	-2.399992000000000236e-01	1.534803630862329848e+00
8.908908908908909352e-02	3.843080635810564694e+00	-2.205734800000000162e-01	1.534803630862329848e+00
9.009009009009008584e-02	3.837806353778299151e+00	-1.946725200000000155e-01	1.665338376197680104e+00
9.109109109109109204e-02	3.831438729823510414e+00	5.138659999999999756e-02	1.567437317196167523e+00
9.209209209209209823e-02	3.823569804662076521e+00	-4.153200000000037417e-04	1.697972062531518000e+00
9.309309309309309055e-02	3.813012188160625371e+00	1.420399599999999929e-01	1.502169944528492396e+00
9.409409409409409675e-02	3.801100653061510126e+00	1.485152000000000139e-01	1.632704689863842651e+00
9.509509509509508907e-02	3.790523854757484656e+00	1.420399599999999929e-01	1.175833081190116092e+00
9.609609609609609526e-02	3.782044670377257223e+00	4.010495599999999716e-01	1.208466767523953767e+00
9.709709709709710146e-02	3.775772955435343636e+00	2.067923600000000084e-01	1.143199394856278639e+00
9.809809809809809378e-02	3.772487517856096151e+00	2.391685600000000023e-01	1.208466767523953767e+00
9.909909909909909997e-02	3.772185990879141304e+00	3.751485999999999432e-01	1.143199394856278639e+00
1.001001001001000923e-01	3.773614426979011949e+00	4.140000400000000136e-01	1.012664649520927940e+00
1.011011011011010985e-01	3.775004460343692525e+00	3.168714400000000042e-01	1.273734140191629116e+00
1.021021021021021047e-01	3.774737413902938155e+00	3.427723999999999771e-01	1.143199394856278639e+00
1.031031031031030970e-01	3.773389584130768526e+00	3.816238400000000475e-01	1.077932022188603289e+00
1.041041041041041032e-01	3.773563426675422328e+00	1.226142399999999993e-01	1.404268885526979593e+00
1.051051051051051094e-01	3.776078594794411547e+00	-4.153200000000037417e-04	1.175833081190116092e+00
1.061061061061061017e-01	3.779484363116594636e+00	1.549904400000000071e-01	1.371635199193141919e+00
1.071071071071071079e-01	3.783304648202099774e+00	-2.631628000000000439e-02	1.600071003530005198e+00
1.081081081081081141e-01	3.788623214050314658e+00	-9.754392000000000618e-02	1.534803630862329848e+00
1.091091091091091064e-01	3.795804197183227480e+00	-2.076230000000000020e-01	1.828506807866868478e+00
1.101101101101101126e-01	3.803977516124991354e+00	-2.270487200000000094e-01	1.763239435199193128e+00
1.111111111111111049e-01	3.812270790613427884e+00	-2.982763600000000181e-01	1.632704689863842651e+00
1.121121121121121111e-01	3.820638968354880927e+00	-1.881972800000000223e-01	1.795873121533031025e+00
1.131131131131131173e-01	3.829770417251079362e+00	-3.112268400000000046e-01	1.665338376197680104e+00
1.141141141141141097e-01	3.839132821680068641e+00	-3.565535200000000127e-01	1.534803630862329848e+00
1.151151151151151159e-01	3.846304709923518583e+00	-2.853258800000000317e-01	1.665338376197680104e+00
1.161161161161161082e-01	3.850343250857474864e+00	-3.436030400000000262e-01	1.567437317196167523e+00
1.171171171171171144e-01	3.852543575442124446e+00	-1.881972800000000223e-01	1.632704689863842651e+00
1.181181181181181206e-01	3.853240498034070871e+00	-2.853258800000000317e-01	1.795873121533031025e+00
1.191191191191191129e-01	3.852102837169729899e+00	-2.918011200000000249e-01	1.534803630862329848e+00
1.201201201201201191e-01	3.849737248693185343e+00	-9.754392000000000618e-02	1.763239435199193128e+00
1.211211211211211253e-01	3.846835690425754795e+00	-1.752468000000000081e-01	1.600071003530005198e+00
1.221221221221221176e-01	3.843605190095670476e+00	-9.106868000000001295e-02	1.600071003530005198e+00
1.231231231231231238e-01	3.839570603958105899e+00	-1.040191599999999994e-01	1.534803630862329848e+00
1.241241241241241300e-01	3.833719465229448620e+00	-6.516772000000001230e-02	1.567437317196167523e+00
1.251251251251251362e-01	3.825701612267727647e+00	6.433707999999999094e-02	1.339001512859304244e+00
1.261261261261261146e-01	3.816366685467166064e+00	1.901039999999999675e-02	1.502169944528492396e+00
1.271271271271271208e-01	3.806618087564677122e+00	2.003171200000000152e-01	1.600071003530005198e+00
1.281281281281281270e-01	3.796552220127881849e+00	9.671327999999999869e-02	1.339001512859304244e+00
1.291291291291291332e-01	3.786116960956493749e+00	-2.011477600000000088e-01	1.273734140191629116e+00
1.301301301301301394e-01	3.776393326540175455e+00	3.233466799999999974e-01	1.175833081190116092e+00
1.311311311311311179e-01	3.770136069063215523e+00	2.262180799999999881e-01	1.502169944528492396e+00
1.321321321321321240e-01	3.769126242318714404e+00	4.334257600000001043e-01	9.473972768532528121e-01
1.331331331331331302e-01	3.771105497709008603e+00	4.140000400000000136e-01	1.175833081190116092e+00
1.341341341341341364e-01	3.772670050284545606e+00	3.362971600000000394e-01	1.045298335854765615e+00
