Time(s)\disp(mm)\Force(Lb)\Force(Lb)
2.102102102102101910e-02	3.745319531917428613e+00	1.540691800000000056e+00	-3.161331316187596802e-02
2.202202202202202183e-02	3.746645774708599497e+00	1.443563199999999824e+00	-6.516533535047908110e-01
2.302302302302302456e-02	3.747789265850865359e+00	1.203979319999999964e+00	-2.600491174987393794e-01
2.402402402402402382e-02	3.747786927787352340e+00	1.139226920000000032e+00	-6.424699949571360813e-02
2.502502502502502307e-02	3.747767509142987841e+00	6.341582000000000052e-01	6.628774583963688294e-02
2.602602602602602580e-02	3.749800716452370342e+00	6.794848799999999578e-01	5.231593545133637058e-01
2.702702702702702853e-02	3.753791869755513044e+00	4.787524399999999458e-01	8.168625315179022239e-01
2.802802802802802778e-02	3.757485717130258696e+00	3.816238400000000475e-01	9.147635905194151373e-01
2.902902902902902704e-02	3.759485234281739974e+00	5.138659999999999756e-02	1.208466767523953767e+00
3.003003003003002977e-02	3.761215961049857448e+00	-9.106868000000001295e-02	6.863277861825517467e-01
3.103103103103103250e-02	3.765300235154705355e+00	-2.853258800000000317e-01	1.241100453857791219e+00
3.203203203203203175e-02	3.771294557488133137e+00	-4.018802000000000207e-01	1.077932022188603289e+00
3.303303303303303101e-02	3.776570902042628131e+00	-5.119592800000000166e-01	1.404268885526979593e+00
3.403403403403403027e-02	3.780692012767440602e+00	-4.148306800000000072e-01	1.436902571860817046e+00
3.503503503503503647e-02	3.785931087399254658e+00	-5.443354799999999827e-01	1.502169944528492396e+00
3.603603603603603572e-02	3.793682450490965419e+00	-5.702364399999999556e-01	1.893774180534543827e+00
3.703703703703703498e-02	3.801298495928698618e+00	-5.637612000000000734e-01	1.730605748865355453e+00
3.803803803803804118e-02	3.805868665025037956e+00	-6.026126399999999217e-01	1.469536258194654943e+00
3.903903903903904044e-02	3.808460065278507667e+00	-6.738402799999999582e-01	1.730605748865355453e+00
4.004004004004003969e-02	3.810923681952909980e+00	-6.349888400000001099e-01	1.469536258194654943e+00
4.104104104104103895e-02	3.813686253320328401e+00	-7.126917200000000285e-01	1.534803630862329848e+00
4.204204204204203821e-02	3.816915980784064466e+00	-6.932660000000000489e-01	1.665338376197680104e+00
4.304304304304304440e-02	3.819494393502709251e+00	-5.702364399999999556e-01	1.534803630862329848e+00
4.404404404404404366e-02	3.819397653222505795e+00	-6.544145599999999785e-01	1.763239435199193128e+00
4.504504504504504292e-02	3.817055358710748969e+00	-6.673650399999999649e-01	1.632704689863842651e+00
4.604604604604604912e-02	3.815242428358104121e+00	-6.349888400000001099e-01	1.697972062531518000e+00
4.704704704704704837e-02	3.815008806691825516e+00	-4.666325999999999530e-01	1.404268885526979593e+00
4.804804804804804763e-02	3.814274153069720175e+00	-5.508107199999999759e-01	1.567437317196167523e+00
4.904904904904904689e-02	3.811327334140188317e+00	-4.472068799999999733e-01	1.371635199193141919e+00
5.005005005005004615e-02	3.807511921067020744e+00	-4.666325999999999530e-01	1.534803630862329848e+00
5.105105105105105234e-02	3.804517570563739071e+00	-3.241773200000000466e-01	1.273734140191629116e+00
5.205205205205205160e-02	3.801381328869011256e+00	-2.723753999999999897e-01	1.404268885526979593e+00
5.305305305305305086e-02	3.796367232492258381e+00	-1.946725200000000155e-01	1.273734140191629116e+00
5.405405405405405705e-02	3.789727655688342800e+00	-4.153200000000037417e-04	1.502169944528492396e+00
5.505505505505505631e-02	3.783497879248256091e+00	2.548563999999999691e-02	8.821299041855775735e-01
5.605605605605605557e-02	3.778799322263890481e+00	2.262180799999999881e-01	9.800309631870904870e-01
